0.0310,-61223.7186,-389.0000
0.0315,-60936.0297,-389.0000
0.0320,-60625.2451,-389.0000
0.0325,-60292.5275,-389.0000
0.0330,-59937.4475,-389.0000
0.0335,-59560.5490,-389.0000
0.0340,-59153.3124,-389.0000
0.0345,-58715.1707,-389.0000
0.0350,-58200.9431,-389.0000
0.0355,-57607.5071,-389.0000
0.0360,-56959.3312,-389.0000
0.0365,-56272.3478,-389.0000
0.0370,-55556.9958,-389.0000
0.0375,-54820.1786,-389.0000
0.0380,-54066.5207,-389.0000
0.0385,-53299.1774,-389.0000
0.0390,-52520.3531,-389.0000
0.0395,-51731.6354,-389.0000
0.0400,-50934.2095,-389.0000
0.0405,-50128.9955,-389.0000
0.0410,-49316.7371,-389.0000
0.0415,-48498.0586,-389.0000
0.0420,-47673.5014,-389.0000
0.0425,-46843.5480,-389.0000
0.0430,-46008.6372,-389.0000
0.0435,-45169.1739,-389.0000
0.0440,-44325.5365,-389.0000
0.0445,-43478.0803,-389.0000
0.0450,-42788.3827,-389.0000
0.0455,-42066.5601,-389.0000
0.0460,-41321.2640,-389.0000
0.0465,-40558.2140,-389.0000
0.0470,-39781.2442,-389.0000
0.0475,-38992.9739,-389.0000
0.0480,-38195.2386,-389.0000
0.0485,-37389.3650,-389.0000
0.0490,-36576.3488,-389.0000
0.0495,-35756.9674,-389.0000
0.0500,-34931.8531,-389.0000
0.0505,-34101.5398,-389.0000
0.0510,-33266.4931,-389.0000
0.0515,-32427.1295,-389.0000
0.0520,-31583.8292,-389.0000
0.0525,-30736.9442,-389.0000
0.0530,-29886.8039,-389.0000
0.0535,-29033.7183,-389.0000
0.0540,-28177.9809,-389.0000
0.0545,-27319.8700,-389.0000
0.0550,-26459.6504,-389.0000
0.0555,-25597.5739,-389.0000
0.0560,-24733.8803,-389.0000
0.0565,-23868.7981,-389.0000
0.0570,-23002.5446,-389.0000
0.0575,-22135.3268,-389.0000
0.0580,-21267.3415,-389.0000
0.0585,-20398.7760,-389.0000
0.0590,-19529.8080,-389.0000
0.0595,-18660.6066,-389.0000
0.0600,-17791.3319,-389.0000
0.0605,-16922.1360,-389.0000
0.0610,-16053.1627,-389.0000
0.0615,-15184.5482,-389.0000
0.0620,-14316.4214,-389.0000
0.0625,-13448.9040,-389.0000
0.0630,-12582.1105,-389.0000
0.0635,-11716.1493,-389.0000
0.0640,-10851.1222,-389.0000
0.0645,-9987.1246,-389.0000
0.0650,-9124.2466,-389.0000
0.0655,-8262.5722,-389.0000
0.0660,-7402.1802,-389.0000
0.0665,-6543.1440,-389.0000
0.0670,-5685.5323,-389.0000
0.0675,-4829.4087,-389.0000
0.0680,-3974.8324,-389.0000
0.0685,-3121.8581,-389.0000
0.0690,-2270.5365,-389.0000
0.0695,-1420.9139,-389.0000
0.0700,-573.0329,-389.0000
0.0705,273.0674,148.0000
0.0710,540.9866,148.0000
0.0715,780.4833,148.0000
0.0720,999.6116,148.0000
0.0725,1203.4617,148.0000
0.0730,1395.2583,148.0000
0.0735,1577.0510,148.0000
0.0740,1750.1511,148.0000
0.0745,1915.4052,148.0000
0.0750,2073.3681,148.0000
0.0755,2224.4114,148.0000
0.0760,2368.7921,148.0000
0.0765,2506.6953,148.0000
0.0770,2638.2612,148.0000
0.0775,2763.6024,148.0000
0.0780,2882.8139,148.0000
0.0785,2995.9804,148.0000
0.0790,3103.1800,148.0000
0.0795,3204.4869,148.0000
0.0800,3299.9732,148.0000
0.0805,3389.7095,148.0000
0.0810,3473.7658,148.0000
0.0815,3552.2119,148.0000
0.0820,3625.1173,148.0000
0.0825,3692.5514,148.0000
0.0830,3754.5839,148.0000
0.0835,3811.2844,148.0000
0.0840,3862.7223,148.0000
0.0845,3908.9673,148.0000
0.0850,3950.0891,148.0000
0.0855,3986.1571,148.0000
0.0860,4017.2408,148.0000
0.0865,4043.4095,148.0000
0.0870,4064.7325,148.0000
0.0875,4081.2788,148.0000
0.0880,4093.1171,148.0000
0.0885,4100.3160,148.0000
0.0890,4102.9438,148.0000
0.0895,4101.0686,148.0000
0.0900,4094.7579,148.0000
0.0905,4084.0791,148.0000
0.0910,4069.0992,148.0000
0.0915,4049.8848,148.0000
0.0920,4026.5019,148.0000
0.0925,3999.0164,148.0000
0.0930,3967.4935,148.0000
0.0935,3931.9980,148.0000
0.0940,3892.5942,148.0000
0.0945,3849.3461,148.0000
0.0950,3802.3169,148.0000
0.0955,3751.5695,148.0000
0.0960,3697.1662,148.0000
0.0965,3639.1686,148.0000
0.0970,3577.6380,148.0000
0.0975,3512.6349,148.0000
0.0980,3444.2195,148.0000
0.0985,3372.4513,148.0000
0.0990,3297.3890,148.0000
0.0995,3219.0909,148.0000
0.1000,3137.6149,148.0000
0.1005,3053.0179,148.0000
0.1010,2965.3565,148.0000
0.1015,2874.6865,148.0000
0.1020,2781.0632,148.0000
0.1025,2684.5411,148.0000
0.1030,2585.1744,148.0000
0.1035,2483.0164,148.0000
0.1040,2378.1199,148.0000
0.1045,2270.5370,148.0000
0.1050,2160.3193,148.0000
0.1055,2047.5176,148.0000
0.1060,1932.1822,148.0000
0.1065,1814.3628,148.0000
0.1070,1694.1085,148.0000
0.1075,1571.4675,148.0000
0.1080,1446.4876,148.0000
0.1085,1319.2162,148.0000
0.1090,1189.6996,148.0000
0.1095,1057.9838,148.0000
0.1100,924.1142,148.0000
0.1105,788.1355,148.0000
0.1110,650.0917,148.0000
0.1115,510.0265,148.0000
0.1120,367.9826,148.0000
0.1125,224.0025,148.0000
0.1130,78.1278,148.0000
0.1135,4.7295,148.0000
0.1140,10.6055,148.0000
0.1145,13.7384,148.0000
0.1150,15.3376,148.0000
0.1155,16.0831,148.0000
0.1160,16.3574,148.0000
0.1165,16.3754,148.0000
0.1170,16.2578,148.0000
0.1175,16.0723,148.0000
0.1180,15.8566,148.0000
0.1185,15.6319,148.0000
0.1190,15.4098,148.0000
0.1195,15.1965,148.0000
0.1200,14.9954,148.0000
0.1205,14.8082,148.0000
0.1210,14.6356,148.0000
0.1215,14.4777,148.0000
0.1220,14.3346,148.0000
0.1225,14.2060,148.0000
0.1230,14.0914,148.0000
0.1235,13.9906,148.0000
0.1240,13.9032,148.0000
0.1245,13.8288,148.0000
0.1250,13.7669,148.0000
0.1255,13.7171,148.0000
0.1260,13.6792,148.0000
0.1265,13.6526,148.0000
0.1270,13.6370,148.0000
0.1275,13.6321,148.0000
0.1280,4.0991,148.0000
0.1285,-2.3855,-389.0000
0.1290,-6.9497,-389.0000
0.1295,-10.3221,-389.0000
0.1300,-12.9509,-389.0000
0.1305,-15.1117,-389.0000
0.1310,-16.9739,-389.0000
0.1315,-18.6420,-389.0000
0.1320,-20.1802,-389.0000
0.1325,-21.6282,-389.0000
0.1330,-23.0104,-389.0000
0.1335,-24.3421,-389.0000
0.1340,-25.6327,-389.0000
0.1345,-26.8884,-389.0000
0.1350,-28.1127,-389.0000
0.1355,-29.3084,-389.0000
0.1360,-30.4770,-389.0000
0.1365,-31.6197,-389.0000
0.1370,-32.7374,-389.0000
0.1375,-33.8308,-389.0000
0.1380,-34.9004,-389.0000
0.1385,-35.9466,-389.0000
0.1390,-36.9700,-389.0000
0.1395,-37.9709,-389.0000
0.1400,-38.9497,-389.0000
0.1405,-39.9068,-389.0000
0.1410,-40.8425,-389.0000
0.1415,-41.7572,-389.0000
0.1420,-42.6512,-389.0000
0.1425,-43.5249,-389.0000
0.1430,-44.3785,-389.0000
0.1435,-45.2124,-389.0000
0.1440,-46.0270,-389.0000
0.1445,-46.8225,-389.0000
0.1450,-47.5993,-389.0000
0.1455,-48.3576,-389.0000
0.1460,-49.0979,-389.0000
0.1465,-49.8203,-389.0000
0.1470,-50.5252,-389.0000
0.1475,-51.2128,-389.0000
0.1480,-51.8835,-389.0000
0.1485,-52.5376,-389.0000
0.1490,-53.1753,-389.0000
0.1495,-53.7969,-389.0000
0.1500,-54.4026,-389.0000
0.1505,-54.9928,-389.0000
0.1510,-55.5678,-389.0000
0.1515,-56.1277,-389.0000
0.1520,-56.6728,-389.0000
0.1525,-57.2035,-389.0000
0.1530,-57.7198,-389.0000
0.1535,-58.2222,-389.0000
0.1540,-58.7108,-389.0000
0.1545,-59.1859,-389.0000
0.1550,-59.6477,-389.0000
0.1555,-60.0964,-389.0000
0.1560,-60.5323,-389.0000
0.1565,-60.9556,-389.0000
0.1570,-61.3665,-389.0000
0.1575,-61.7653,-389.0000
0.1580,-62.1521,-389.0000
0.1585,-62.5272,-389.0000
0.1590,-62.8907,-389.0000
0.1595,-63.2430,-389.0000
0.1600,-63.5841,-389.0000
0.1605,-63.9144,-389.0000
0.1610,-64.2339,-389.0000
0.1615,-64.5429,-389.0000
0.1620,-64.8415,-389.0000
0.1625,-65.1301,-389.0000
0.1630,-65.4086,-389.0000
0.1635,-65.6774,-389.0000
0.1640,-65.9366,-389.0000
0.1645,-66.1864,-389.0000
0.1650,-66.4269,-389.0000
0.1655,-66.6584,-389.0000
0.1660,-66.8809,-389.0000
0.1665,-67.0947,-389.0000
0.1670,-67.2999,-389.0000
0.1675,-67.4967,-389.0000
0.1680,-67.6853,-389.0000
0.1685,-67.8657,-389.0000
0.1690,-68.0381,-389.0000
0.1695,-68.2028,-389.0000
0.1700,-68.3598,-389.0000
0.1705,-68.5092,-389.0000
0.1710,-68.6513,-389.0000
0.1715,-68.7862,-389.0000
0.1720,-68.9139,-389.0000
0.1725,-69.0347,-389.0000
0.1730,-69.1487,-389.0000
0.1735,-69.2559,-389.0000
0.1740,-69.3566,-389.0000
0.1745,-69.4509,-389.0000
0.1750,-69.5388,-389.0000
0.1755,-69.6205,-389.0000
0.1760,-69.6962,-389.0000
0.1765,-69.7659,-389.0000
0.1770,-69.8297,-389.0000
0.1775,-69.8878,-389.0000
0.1780,-69.9403,-389.0000
0.1785,-69.9873,-389.0000
0.1790,-70.0289,-389.0000
0.1795,-70.0652,-389.0000
0.1800,-70.0964,-389.0000
0.1805,-70.1224,-389.0000
0.1810,-70.1435,-389.0000
0.1815,-70.1597,-389.0000
0.1820,-70.1711,-389.0000
0.1825,-70.1778,-389.0000
0.1830,-70.1799,-389.0000
0.1835,-70.1775,-389.0000
0.1840,-70.1708,-389.0000
0.1845,-70.1597,-389.0000
0.1850,-70.1443,-389.0000
0.1855,-70.1249,-389.0000
0.1860,-70.1014,-389.0000
0.1865,-70.0739,-389.0000
0.1870,-70.0425,-389.0000
0.1875,-70.0073,-389.0000
0.1880,-69.9684,-389.0000
0.1885,-69.9258,-389.0000
0.1890,-69.8797,-389.0000
0.1895,-69.8301,-389.0000
0.1900,-69.7770,-389.0000
0.1905,-69.7206,-389.0000
0.1910,-69.6610,-389.0000
0.1915,-69.5981,-389.0000
0.1920,-69.5321,-389.0000
0.1925,-69.4630,-389.0000
0.1930,-69.3909,-389.0000
0.1935,-69.3159,-389.0000
0.1940,-69.2381,-389.0000
0.1945,-69.1574,-389.0000
0.1950,-69.0739,-389.0000
0.1955,-68.9878,-389.0000
0.1960,-68.8991,-389.0000
0.1965,-68.8078,-389.0000
0.1970,-68.7141,-389.0000
0.1975,-68.6178,-389.0000
0.1980,-68.5192,-389.0000
0.1985,-68.4183,-389.0000
0.1990,-68.3151,-389.0000
0.1995,-68.2096,-389.0000
0.2000,-68.1020,-389.0000
0.2005,-67.9923,-389.0000
0.2010,-67.8805,-389.0000
0.2015,-67.7666,-389.0000
0.2020,-67.6508,-389.0000
0.2025,-67.5331,-389.0000
0.2030,-67.4136,-389.0000
0.2035,-67.2922,-389.0000
0.2040,-67.1690,-389.0000
0.2045,-67.0441,-389.0000
0.2050,-66.9175,-389.0000
0.2055,-66.7892,-389.0000
0.2060,-66.6593,-389.0000
0.2065,-66.5279,-389.0000
0.2070,-66.3950,-389.0000
0.2075,-66.2606,-389.0000
0.2080,-66.1247,-389.0000
0.2085,-65.9874,-389.0000
0.2090,-65.8488,-389.0000
0.2095,-65.7089,-389.0000
0.2100,-65.5677,-389.0000
0.2105,-65.4252,-389.0000
0.2110,-65.2815,-389.0000
0.2115,-65.1366,-389.0000
0.2120,-64.9906,-389.0000
0.2125,-64.8435,-389.0000
0.2130,-64.6953,-389.0000
0.2135,-64.5460,-389.0000
0.2140,-64.3958,-389.0000
0.2145,-64.2445,-389.0000
0.2150,-64.0923,-389.0000
0.2155,-63.9392,-389.0000
0.2160,-63.7853,-389.0000
0.2165,-63.6304,-389.0000
0.2170,-63.4747,-389.0000
0.2175,-63.3183,-389.0000
0.2180,-63.1610,-389.0000
0.2185,-63.0030,-389.0000
0.2190,-62.8443,-389.0000
0.2195,-62.6849,-389.0000
0.2200,-62.5249,-389.0000
0.2205,-62.3642,-389.0000
0.2210,-62.2028,-389.0000
0.2215,-62.0409,-389.0000
0.2220,-61.8785,-389.0000
0.2225,-61.7155,-389.0000
0.2230,-61.5519,-389.0000
0.2235,-61.3879,-389.0000
0.2240,-61.2234,-389.0000
0.2245,-61.0585,-389.0000
0.2250,-60.8931,-389.0000
0.2255,-60.7273,-389.0000
0.2260,-60.5612,-389.0000
0.2265,-60.3946,-389.0000
0.2270,-60.2278,-389.0000
0.2275,-60.0606,-389.0000
0.2280,-59.8931,-389.0000
0.2285,-59.7253,-389.0000
0.2290,-59.5572,-389.0000
0.2295,-59.3889,-389.0000
0.2300,-59.2204,-389.0000
0.2305,-59.0516,-389.0000
0.2310,-58.8827,-389.0000
0.2315,-58.7136,-389.0000
0.2320,-58.5443,-389.0000
0.2325,-58.3749,-389.0000
0.2330,-58.2053,-389.0000
0.2335,-58.0357,-389.0000
0.2340,-57.8659,-389.0000
0.2345,-57.6960,-389.0000
0.2350,-57.5261,-389.0000
0.2355,-57.3562,-389.0000
0.2360,-57.1861,-389.0000
0.2365,-57.0161,-389.0000
0.2370,-56.8461,-389.0000
0.2375,-56.6760,-389.0000
0.2380,-56.5060,-389.0000
0.2385,-56.3360,-389.0000
0.2390,-56.1661,-389.0000
0.2395,-55.9962,-389.0000
0.2400,-55.8263,-389.0000
0.2405,-55.6566,-389.0000
0.2410,-55.4869,-389.0000
0.2415,-55.3174,-389.0000
0.2420,-55.1479,-389.0000
0.2425,-54.9786,-389.0000
0.2430,-54.8094,-389.0000
0.2435,-54.6404,-389.0000
0.2440,-54.4715,-389.0000
0.2445,-54.3028,-389.0000
0.2450,-54.1342,-389.0000
0.2455,-53.9659,-389.0000
0.2460,-53.7977,-389.0000
0.2465,-53.6298,-389.0000
0.2470,-53.4621,-389.0000
0.2475,-53.2945,-389.0000
0.2480,-53.1273,-389.0000
0.2485,-52.9602,-389.0000
0.2490,-52.7934,-389.0000
0.2495,2065.8800,148.0000
0.2500,3748.8307,148.0000
0.2505,5246.8655,148.0000
0.2510,6597.3855,148.0000
0.2515,7828.4095,148.0000
0.2520,8960.9847,148.0000
0.2525,10010.9802,148.0000
0.2530,10990.4215,148.0000
0.2535,11908.4809,148.0000
0.2540,12772.2123,148.0000
0.2545,13587.0964,148.0000
0.2550,14357.4440,148.0000
0.2555,15086.6952,148.0000
0.2560,15777.6408,148.0000
0.2565,16432.5862,148.0000
0.2570,17053.4722,148.0000
0.2575,17641.9653,148.0000
0.2580,18199.5234,148.0000
0.2585,18727.4456,148.0000
0.2590,19226.9078,148.0000
0.2595,19698.9903,148.0000
0.2600,20144.6973,148.0000
0.2605,20564.9716,148.0000
0.2610,20960.7063,148.0000
0.2615,21332.7520,148.0000
0.2620,21681.9238,148.0000
0.2625,22009.0053,148.0000
0.2630,22314.7526,148.0000
0.2635,22599.8962,148.0000
0.2640,22865.1438,148.0000
0.2645,23111.1816,148.0000
0.2650,23338.6753,148.0000
0.2655,23548.2714,148.0000
0.2660,23740.5979,148.0000
0.2665,23916.2650,148.0000
0.2670,24075.8658,148.0000
0.2675,24219.9767,148.0000
0.2680,24349.1577,148.0000
0.2685,24463.9532,148.0000
0.2690,24564.8920,148.0000
0.2695,24652.4881,148.0000
0.2700,24727.2405,148.0000
0.2705,24789.6341,148.0000
0.2710,24840.1397,148.0000
0.2715,24879.2141,148.0000
0.2720,24907.3011,148.0000
0.2725,24924.8311,148.0000
0.2730,24932.2217,148.0000
0.2735,24929.8780,148.0000
0.2740,24918.1929,148.0000
0.2745,24897.5473,148.0000
0.2750,24868.3103,148.0000
0.2755,24830.8397,148.0000
0.2760,24785.4821,148.0000
0.2765,24732.5733,148.0000
0.2770,24672.4382,148.0000
0.2775,24605.3916,148.0000
0.2780,24531.7381,148.0000
0.2785,24451.7724,148.0000
0.2790,24365.7795,148.0000
0.2795,24274.0352,148.0000
0.2800,24176.8059,148.0000
0.2805,24074.3494,148.0000
0.2810,23966.9144,148.0000
0.2815,23854.7415,148.0000
0.2820,23738.0629,148.0000
0.2825,23617.1028,148.0000
0.2830,23492.0774,148.0000
0.2835,23363.1957,148.0000
0.2840,23230.6588,148.0000
0.2845,23094.6611,148.0000
0.2850,22955.3895,148.0000
0.2855,22813.0245,148.0000
0.2860,22667.7398,148.0000
0.2865,22519.7025,148.0000
0.2870,22369.0739,148.0000
0.2875,22216.0087,148.0000
0.2880,22060.6560,148.0000
0.2885,21903.1592,148.0000
0.2890,21743.6560,148.0000
0.2895,21582.2787,148.0000
0.2900,21419.1544,148.0000
0.2905,21254.4052,148.0000
0.2910,21088.1481,148.0000
0.2915,20920.4954,148.0000
0.2920,20751.5548,148.0000
0.2925,20581.4295,148.0000
0.2930,20410.2183,148.0000
0.2935,20238.0158,148.0000
0.2940,20064.9125,148.0000
0.2945,19890.9949,148.0000
0.2950,19716.3458,148.0000
0.2955,19541.0442,148.0000
0.2960,19365.1656,148.0000
0.2965,19188.7819,148.0000
0.2970,19011.9616,148.0000
0.2975,18834.7702,148.0000
0.2980,18657.2700,148.0000
0.2985,18479.5200,148.0000
0.2990,18301.5767,148.0000
0.2995,18123.4934,148.0000
0.3000,17945.3208,148.0000
0.3005,17767.1071,148.0000
0.3010,17588.8979,148.0000
0.3015,17410.7361,148.0000
0.3020,17232.6626,148.0000
0.3025,17054.7159,148.0000
0.3030,16876.9321,148.0000
0.3035,16699.3455,148.0000
0.3040,16521.9882,148.0000
0.3045,16344.8903,148.0000
0.3050,16168.0802,148.0000
0.3055,15991.5843,148.0000
0.3060,15815.4273,148.0000
0.3065,15639.6322,148.0000
0.3070,15464.2206,148.0000
0.3075,15289.2122,148.0000
0.3080,15114.6256,148.0000
0.3085,14940.4776,148.0000
0.3090,14766.7840,148.0000
0.3095,14593.5589,148.0000
0.3100,14420.8155,148.0000
0.3105,14248.5656,148.0000
0.3110,14076.8199,148.0000
0.3115,13905.5880,148.0000
0.3120,13734.8784,148.0000
0.3125,13564.6987,148.0000
0.3130,13395.0554,148.0000
0.3135,13225.9541,148.0000
0.3140,13057.3997,148.0000
0.3145,12889.3961,148.0000
0.3150,12721.9464,148.0000
0.3155,12555.0531,148.0000
0.3160,12388.7177,148.0000
0.3165,12222.9412,148.0000
0.3170,12057.7240,148.0000
0.3175,11893.0658,148.0000
0.3180,11728.9657,148.0000
0.3185,11565.4222,148.0000
0.3190,11402.4334,148.0000
0.3195,11239.9969,148.0000
0.3200,11078.1096,148.0000
0.3205,10916.7683,148.0000
0.3210,10755.9691,148.0000
0.3215,10595.7078,148.0000
0.3220,10435.9799,148.0000
0.3225,10276.7805,148.0000
0.3230,10118.1044,148.0000
0.3235,9959.9460,148.0000
0.3240,9802.2995,148.0000
0.3245,9645.1589,148.0000
0.3250,9488.5178,148.0000
0.3255,9332.3697,148.0000
0.3260,9176.7078,148.0000
0.3265,9021.5252,148.0000
0.3270,8866.8148,148.0000
0.3275,8712.5693,148.0000
0.3280,8558.7813,148.0000
0.3285,8405.4431,148.0000
0.3290,8252.5472,148.0000
0.3295,8100.0857,148.0000
0.3300,7948.0508,148.0000
0.3305,7796.4345,148.0000
0.3310,7645.2287,148.0000
0.3315,7494.4254,148.0000
0.3320,7344.0164,148.0000
0.3325,7193.9935,148.0000
0.3330,7044.3485,148.0000
0.3335,6895.0733,148.0000
0.3340,6746.1594,148.0000
0.3345,6597.5988,148.0000
0.3350,6449.3830,148.0000
0.3355,6301.5039,148.0000
0.3360,6153.9532,148.0000
0.3365,6006.7227,148.0000
0.3370,5859.8043,148.0000
0.3375,5713.1897,148.0000
0.3380,5566.8709,148.0000
0.3385,5420.8398,148.0000
0.3390,5275.0883,148.0000
0.3395,5129.6086,148.0000
0.3400,4984.3927,148.0000
0.3405,4839.4327,148.0000
0.3410,4694.7209,148.0000
0.3415,4550.2495,148.0000
0.3420,4406.0109,148.0000
0.3425,4261.9976,148.0000
0.3430,4118.2021,148.0000
0.3435,3974.6169,148.0000
0.3440,3831.2347,148.0000
0.3445,3688.0483,148.0000
0.3450,3545.0505,148.0000
0.3455,3402.2343,148.0000
0.3460,3259.5926,148.0000
0.3465,3117.1187,148.0000
0.3470,2974.8056,148.0000
0.3475,2832.6468,148.0000
0.3480,2690.6356,148.0000
0.3485,2548.7655,148.0000
0.3490,2407.0301,148.0000
0.3495,2265.4231,148.0000
0.3500,2123.9382,148.0000
0.3505,1982.5694,148.0000
0.3510,1841.3107,148.0000
0.3515,1700.1561,148.0000
0.3520,1559.0998,148.0000
0.3525,1418.1361,148.0000
0.3530,1277.2594,148.0000
0.3535,1136.4641,148.0000
0.3540,995.7449,148.0000
0.3545,855.0964,148.0000
0.3550,714.5134,148.0000
0.3555,573.9908,148.0000
0.3560,433.5235,148.0000
0.3565,293.1067,148.0000
0.3570,152.7354,148.0000
0.3575,12.4049,148.0000
0.3580,9.6811,148.0000
0.3585,11.2322,148.0000
0.3590,12.3982,148.0000
0.3595,13.2959,148.0000
0.3600,14.0050,148.0000
0.3605,14.5800,148.0000
0.3610,15.0582,148.0000
0.3615,15.4651,148.0000
0.3620,15.8183,148.0000
0.3625,16.1299,148.0000
0.3630,16.4084,148.0000
0.3635,16.6597,148.0000
0.3640,16.8880,148.0000
0.3645,17.0964,148.0000
0.3650,17.2870,148.0000
0.3655,17.4615,148.0000
0.3660,17.6213,148.0000
0.3665,17.7674,148.0000
0.3670,17.9005,148.0000
0.3675,18.0215,148.0000
0.3680,18.1309,148.0000
0.3685,18.2293,148.0000
0.3690,18.3172,148.0000
0.3695,18.3951,148.0000
0.3700,18.4634,148.0000
0.3705,18.5225,148.0000
0.3710,18.5728,148.0000
0.3715,18.6147,148.0000
0.3720,18.6486,148.0000
0.3725,18.6748,148.0000
0.3730,18.6936,148.0000
0.3735,18.7054,148.0000
0.3740,18.7104,148.0000
0.3745,18.7090,148.0000
0.3750,18.7014,148.0000
0.3755,18.6879,148.0000
0.3760,18.6688,148.0000
0.3765,18.6443,148.0000
0.3770,18.6148,148.0000
0.3775,18.5803,148.0000
0.3780,18.5413,148.0000
0.3785,18.4978,148.0000
0.3790,18.4500,148.0000
0.3795,18.3983,148.0000
0.3800,18.3428,148.0000
0.3805,18.2837,148.0000
0.3810,18.2211,148.0000
0.3815,18.1553,148.0000
0.3820,18.0865,148.0000
0.3825,18.0147,148.0000
0.3830,17.9401,148.0000
0.3835,17.8630,148.0000
0.3840,17.7834,148.0000
0.3845,17.7014,148.0000
0.3850,17.6173,148.0000
0.3855,17.5312,148.0000
0.3860,17.4431,148.0000
0.3865,17.3532,148.0000
0.3870,17.2616,148.0000
0.3875,17.1684,148.0000
0.3880,17.0738,148.0000
0.3885,16.9777,148.0000
0.3890,16.8804,148.0000
0.3895,16.7820,148.0000
0.3900,16.6824,148.0000
0.3905,16.5818,148.0000
0.3910,16.4803,148.0000
0.3915,16.3779,148.0000
0.3920,16.2748,148.0000
0.3925,16.1710,148.0000
0.3930,16.0665,148.0000
0.3935,15.9615,148.0000
0.3940,15.8560,148.0000
0.3945,15.7501,148.0000
0.3950,15.6437,148.0000
0.3955,15.5370,148.0000
0.3960,15.4301,148.0000
0.3965,15.3229,148.0000
0.3970,15.2156,148.0000
0.3975,15.1081,148.0000
0.3980,15.0005,148.0000
0.3985,14.8929,148.0000
0.3990,14.7852,148.0000
0.3995,14.6776,148.0000
0.4000,14.5700,148.0000
0.4005,14.4626,148.0000
0.4010,14.3552,148.0000
0.4015,14.2481,148.0000
0.4020,14.1411,148.0000
0.4025,14.0343,148.0000
0.4030,13.9277,148.0000
0.4035,13.8214,148.0000
0.4040,13.7154,148.0000
0.4045,13.6097,148.0000
0.4050,13.5043,148.0000
0.4055,13.3992,148.0000
0.4060,13.2945,148.0000
0.4065,13.1902,148.0000
0.4070,13.0863,148.0000
0.4075,12.9828,148.0000
0.4080,12.8796,148.0000
0.4085,12.7770,148.0000
0.4090,12.6747,148.0000
0.4095,12.5729,148.0000
0.4100,12.4716,148.0000
0.4105,12.3707,148.0000
0.4110,12.2703,148.0000
0.4115,12.1704,148.0000
0.4120,12.0710,148.0000
0.4125,11.9721,148.0000
0.4130,11.8737,148.0000
0.4135,11.7758,148.0000
0.4140,11.6784,148.0000
0.4145,11.5815,148.0000
0.4150,11.4852,148.0000
0.4155,11.3893,148.0000
0.4160,11.2940,148.0000
0.4165,11.1992,148.0000
0.4170,11.1050,148.0000
0.4175,11.0112,148.0000
0.4180,10.9180,148.0000
0.4185,10.8253,148.0000
0.4190,10.7332,148.0000
0.4195,10.6416,148.0000
0.4200,10.5505,148.0000
0.4205,10.4599,148.0000
0.4210,10.3698,148.0000
0.4215,10.2803,148.0000
0.4220,10.1913,148.0000
0.4225,10.1028,148.0000
0.4230,10.0149,148.0000
0.4235,9.9274,148.0000
0.4240,9.8405,148.0000
0.4245,9.7540,148.0000
0.4250,9.6681,148.0000
0.4255,9.5827,148.0000
0.4260,9.4978,148.0000
0.4265,9.4133,148.0000
0.4270,9.3294,148.0000
